6.195309162139892578e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-8.222206234931945801e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-6.041739583015441895e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.290224581956863403e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.877969384193420410e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
9.252320528030395508e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.456361830234527588e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.729855060577392578e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-1.709734052419662476e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
6.044735908508300781e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.285492897033691406e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-2.637740671634674072e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-3.161993324756622314e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.534053802490234375e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
9.783486127853393555e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-6.763426065444946289e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-9.246667623519897461e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.583235800266265869e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-6.717621088027954102e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-2.640779018402099609e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-7.462922334671020508e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
5.166474264115095139e-03,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
7.824317812919616699e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-1.175570935010910034e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-2.259531989693641663e-02,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-8.952336311340332031e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.389032959938049316e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-5.506694912910461426e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-5.561547875404357910e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-3.191706538200378418e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-9.193893671035766602e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
2.466809749603271484e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.416001439094543457e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
4.377094805240631104e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
1.762060225009918213e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.811616659164428711e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.830124139785766602e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.879552781581878662e-02,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.619740247726440430e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-1.020345538854598999e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.758096814155578613e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
4.558008313179016113e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.184720337390899658e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-9.879863262176513672e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-4.821465909481048584e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.114152669906616211e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
2.267152965068817139e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
3.803952932357788086e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-8.392719626426696777e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.880193471908569336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.575932025909423828e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.449615478515625000e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.556409239768981934e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
4.748955965042114258e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.899518728256225586e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.339297652244567871e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-6.016686558723449707e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-3.766421377658843994e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-7.449788451194763184e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.181482896208763123e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.500704646110534668e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
2.921411991119384766e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-3.842635452747344971e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-5.147135257720947266e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
7.149184346199035645e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
1.248759403824806213e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-2.906038463115692139e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-4.246111512184143066e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-6.774739623069763184e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-1.455468684434890747e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
3.501617014408111572e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
6.074503064155578613e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.425888836383819580e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.345557749271392822e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-2.247412800788879395e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
7.687306404113769531e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
7.613117694854736328e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
5.973209142684936523e-01,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
3.276761174201965332e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-6.229956150054931641e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
4.184110760688781738e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-4.004651904106140137e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
4.405323266983032227e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.426675915718078613e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
3.654207885265350342e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
2.543936073780059814e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-3.677309453487396240e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-4.661695063114166260e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.608344733715057373e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.828879952430725098e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
6.686760485172271729e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-3.284183144569396973e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.919095382094383240e-02,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
4.787684381008148193e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
3.378415703773498535e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
4.168135821819305420e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-6.214724779129028320e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-7.761706113815307617e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
7.786141633987426758e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
5.720434188842773438e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
9.750329852104187012e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
5.768027901649475098e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.508575201034545898e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
4.553032815456390381e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.773764640092849731e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-1.135812476277351379e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
5.252872705459594727e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
8.938417434692382812e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-9.936420917510986328e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
6.548277139663696289e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
-4.845610558986663818e-01,1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.179161250591278076e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.171911895275115967e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-4.891796708106994629e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
3.803164958953857422e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.729200124740600586e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
3.646949231624603271e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.823007941246032715e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.121734362095594406e-02,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-1.634695380926132202e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.809911608695983887e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
8.752446174621582031e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
9.451957345008850098e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.824440486729145050e-03,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-7.186485920101404190e-03,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.663247466087341309e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
8.518705368041992188e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.614705801010131836e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
8.191987127065658569e-02,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
2.262263149023056030e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.265808582305908203e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-2.999644726514816284e-03,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
4.813680946826934814e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.532476067543029785e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
8.898603171110153198e-02,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-9.617041349411010742e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-7.508045434951782227e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-4.284810423851013184e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
8.445582985877990723e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
2.684922814369201660e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
9.932968020439147949e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.869875669479370117e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-6.564521789550781250e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.889738559722900391e-02,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
4.959600567817687988e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-5.033818483352661133e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
5.262815952301025391e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
8.845953941345214844e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
9.590461254119873047e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.889328241348266602e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
3.169742822647094727e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
3.964582383632659912e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
6.059267520904541016e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
2.183287441730499268e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.407414861023426056e-02,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.529836773872375488e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.443609952926635742e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.628513097763061523e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-1.460785865783691406e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-6.049152612686157227e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
8.523737192153930664e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-1.489373892545700073e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
2.319483086466789246e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.285121679306030273e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.553732931613922119e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.512822031974792480e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-8.438870310783386230e-01,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
5.659692287445068359e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
8.998609185218811035e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
9.160745143890380859e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
6.716825962066650391e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
4.429805874824523926e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-9.612632989883422852e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.860483177006244659e-02,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.228566765785217285e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-9.442481398582458496e-02,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
7.916764020919799805e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
7.427912950515747070e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
9.186823368072509766e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
5.210215449333190918e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
2.359706610441207886e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-5.547444522380828857e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-3.271964788436889648e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-1.458038091659545898e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
2.847991511225700378e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.413989789783954620e-02,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-5.055546164512634277e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-5.592274069786071777e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
7.048579305410385132e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-5.172081589698791504e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-3.348502516746520996e-01,-1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-2.146613150835037231e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-2.662206292152404785e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
2.327274084091186523e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.575676947832107544e-01,0.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
-9.569836854934692383e-01,-1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
2.081223390996456146e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.931283019483089447e-03,-5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-5.970720052719116211e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.366247415542602539e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
2.678142189979553223e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-4.907922744750976562e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-3.272017836570739746e-02,0.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-7.830995321273803711e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
8.942703604698181152e-01,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-2.326600700616836548e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.549869596958160400e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-2.811913788318634033e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-7.467733025550842285e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.326202750205993652e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
2.905983626842498779e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.673620492219924927e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
2.482605427503585815e-01,5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
-2.456952482461929321e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-5.204491615295410156e-01,0.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-3.177722990512847900e-01,5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
1.141894087195396423e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-6.625245809555053711e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
6.009010076522827148e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.681158185005187988e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
8.806117773056030273e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-1.129978969693183899e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
5.261224508285522461e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.114897876977920532e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.736591339111328125e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
5.629226565361022949e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.859970211982727051e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-6.500376462936401367e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
3.684001564979553223e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.159748613834381104e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
5.957822799682617188e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
-3.154524564743041992e-01,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
1.347125321626663208e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
5.543363690376281738e-01,-1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
8.782771229743957520e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-1.259099543094635010e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-2.148831784725189209e-01,1.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
-2.496988698840141296e-02,0.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-4.398951232433319092e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-7.613180279731750488e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-3.955555856227874756e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.749470412731170654e-01,5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
7.012566924095153809e-02,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
3.570345789194107056e-02,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
5.605000853538513184e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
3.529077768325805664e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.923162460327148438e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
7.059404253959655762e-01,5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.888078927993774414e-01,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-2.597965598106384277e-01,1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
9.131342768669128418e-01,-5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
9.850946664810180664e-01,1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
-8.009146898984909058e-02,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-4.761634469032287598e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.987556159496307373e-01,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.702110350131988525e-01,-5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.852479457855224609e-01,-5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
3.784855902194976807e-01,0.000000000000000000e+00,4.285714328289031982e-01,1.000000000000000000e+00
2.325211316347122192e-01,1.000000000000000000e+00,-1.428571492433547974e-01,1.000000000000000000e+00
-7.715408205986022949e-01,5.000000000000000000e-01,-4.285714328289031982e-01,0.000000000000000000e+00
-9.464538693428039551e-01,5.000000000000000000e-01,7.142857313156127930e-01,0.000000000000000000e+00
-4.423481598496437073e-02,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-1.091356351971626282e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.090800255537033081e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,0.000000000000000000e+00
5.483075976371765137e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-1.899250596761703491e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.769247531890869141e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
8.571357727050781250e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
-7.974857091903686523e-02,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
-4.308054447174072266e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-7.510119676589965820e-01,-5.000000000000000000e-01,4.285714328289031982e-01,0.000000000000000000e+00
4.510883986949920654e-01,-5.000000000000000000e-01,-1.428571492433547974e-01,0.000000000000000000e+00
-3.914279937744140625e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-1.237485855817794800e-01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00
9.631341695785522461e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
2.307671308517456055e-01,-1.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
-7.086863517761230469e-01,0.000000000000000000e+00,7.142857313156127930e-01,1.000000000000000000e+00
3.968532979488372803e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
2.374745756387710571e-01,5.000000000000000000e-01,1.428571492433547974e-01,0.000000000000000000e+00
8.052009157836437225e-03,1.000000000000000000e+00,-7.142857313156127930e-01,1.000000000000000000e+00
-7.648521661758422852e-01,-5.000000000000000000e-01,-7.142857313156127930e-01,0.000000000000000000e+00
1.132813282310962677e-02,-1.000000000000000000e+00,-4.285714328289031982e-01,1.000000000000000000e+00
2.255687862634658813e-01,-1.000000000000000000e+00,1.428571492433547974e-01,1.000000000000000000e+00
